DSC_3512.JPG,2088,784,2406,1938,person
DSC_3512.JPG,1708,725,2064,1909,person
DSC_3513.JPG,613,1056,953,2043,person
DSC_3513.JPG,829,991,1161,2118,person
DSC_3513.JPG,2858,1004,3261,1728,person
DSC_3513.JPG,2588,1221,3413,1833,bicycle
DSC_3514.JPG,1315,775,1886,2622,person
DSC_3515.JPG,1374,728,1840,2237,person
DSC_3516.JPG,737,926,1305,2528,person
DSC_3521.JPG,1058,991,1394,2336,person
DSC_3521.JPG,663,969,1140,2413,person
DSC_3522.JPG,2254,421,2574,1594,person
DSC_3522.JPG,2051,446,2511,1496,person
DSC_3522.JPG,619,866,1186,2034,person
DSC_3522.JPG,164,904,866,2231,person
DSC_3523.JPG,1858,1340,2246,2624,person
DSC_3523.JPG,1772,156,2210,1150,person
DSC_3524.JPG,2026,916,2239,1532,person
DSC_3525.JPG,1239,1019,1485,1695,person
DSC_3525.JPG,1339,1034,1545,1739,person
DSC_3525.JPG,3486,1056,3812,1787,person
DSC_3525.JPG,3577,1056,3829,1562,person
DSC_3525.JPG,3794,1035,3936,1540,person
DSC_3525.JPG,3015,802,3235,1372,person
DSC_3525.JPG,2847,752,3001,1335,person
DSC_3525.JPG,3411,437,3644,936,person
DSC_3525.JPG,3200,422,3355,931,person
DSC_3525.JPG,2806,281,3070,795,person
DSC_3525.JPG,2672,334,2844,805,person
DSC_3525.JPG,3165,0,3316,309,person
DSC_3525.JPG,2460,0,2576,321,person
DSC_3525.JPG,1137,129,1764,460,car
DSC_3526.JPG,1304,856,2239,2436,person
DSC_3527.JPG,2173,2550,2423,2624,person
DSC_3527.JPG,600,1513,1013,2422,person
DSC_3527.JPG,811,1571,1162,2511,person
DSC_3527.JPG,1000,1731,1432,2595,person
DSC_3527.JPG,2489,1436,2740,2207,person
DSC_3527.JPG,2640,1449,2993,2283,person
DSC_3527.JPG,2714,1505,2980,2407,person
DSC_3529.JPG,1526,811,2336,2239,person
DSC_3532.JPG,703,729,1623,2623,person
DSC_3532.JPG,657,331,1688,2304,person
DSC_3532.JPG,1621,209,2686,2106,person
DSC_3532.JPG,1710,43,2240,1827,person
DSC_3532.JPG,89,0,613,398,person
DSC_3532.JPG,566,0,1088,104,person
DSC_3533.JPG,660,704,848,1334,person
DSC_3533.JPG,686,574,841,1044,person
DSC_3533.JPG,522,578,670,1155,person
DSC_3533.JPG,338,626,500,1172,person
DSC_3533.JPG,1110,1413,1330,2213,person
DSC_3535.JPG,449,1219,1074,2623,person
DSC_3535.JPG,1968,410,2443,1773,person
DSC_3535.JPG,1621,560,2227,1880,person
DSC_3537.JPG,1564,1378,2148,2574,person
DSC_3537.JPG,1906,1304,2416,2491,person
DSC_3537.JPG,1058,653,1371,1548,person
DSC_3539.JPG,909,1191,1659,2624,person
DSC_3540.JPG,1777,1057,2203,2040,person
DSC_3541.JPG,0,357,170,1076,person
DSC_3541.JPG,504,1236,850,2238,person
DSC_3541.JPG,2056,431,2370,1069,person
DSC_3541.JPG,1872,333,2113,1051,person
DSC_3541.JPG,3854,0,3936,423,person
DSC_3542.JPG,1773,979,2282,2275,person
DSC_3543.JPG,3800,336,3936,882,person
DSC_3543.JPG,3603,232,3809,866,person
DSC_3543.JPG,528,1135,803,1979,person
DSC_3543.JPG,1546,1524,2030,2415,person
DSC_3543.JPG,1674,0,1889,331,person
DSC_3544.JPG,1307,596,2082,896,car
DSC_3544.JPG,1242,939,1499,1582,person
DSC_3544.JPG,1520,1049,1707,1605,person
DSC_3544.JPG,3630,1492,3872,2025,person
DSC_3544.JPG,3857,1510,3935,2003,person
DSC_3544.JPG,3510,370,3645,769,person
DSC_3544.JPG,3394,409,3522,699,person
DSC_3544.JPG,2054,394,2214,712,bicycle
DSC_3547.JPG,2331,1251,2754,2594,person
DSC_3549.JPG,1550,712,2036,2006,person
DSC_3550.JPG,1679,536,2070,1615,person
DSC_3551.JPG,1681,698,2190,2203,person
DSC_3551.JPG,2338,744,2873,2275,person
DSC_3552.JPG,0,0,167,766,person
DSC_3552.JPG,154,0,504,871,person
DSC_3552.JPG,1650,420,1968,1484,person
DSC_3552.JPG,1875,395,2304,1521,person
DSC_3552.JPG,2734,1202,3114,2466,person
DSC_3556.JPG,309,191,711,1523,person
DSC_3556.JPG,628,141,1083,1568,person
DSC_3556.JPG,2541,119,2931,1381,person
DSC_3560.JPG,0,141,71,604,person
DSC_3560.JPG,1247,0,1403,128,person
DSC_3560.JPG,1101,0,1232,131,person
DSC_3560.JPG,986,77,1109,450,person
DSC_3560.JPG,1767,0,1938,162,person
DSC_3560.JPG,1954,0,2099,174,person
DSC_3560.JPG,2114,0,2267,173,person
DSC_3560.JPG,2447,0,2581,375,person
DSC_3560.JPG,3549,0,3682,302,person
DSC_3560.JPG,3344,0,3484,281,person
DSC_3560.JPG,2807,189,2983,624,person
DSC_3560.JPG,2435,781,2695,1461,person
DSC_3560.JPG,2261,847,2525,1478,person
DSC_3560.JPG,1178,1562,1452,2345,person
DSC_3560.JPG,974,1506,1321,2305,person
DSC_3561.JPG,2217,713,2802,2357,person
DSC_3561.JPG,1352,756,1885,2251,person
DSC_3563.JPG,2012,840,2362,2100,person
DSC_3564.JPG,1873,1029,2408,2326,person
DSC_3565.JPG,1629,1056,1852,1835,person
DSC_3565.JPG,2303,1079,2516,1820,person
DSC_3565.JPG,3773,96,3935,536,person
DSC_3567.JPG,970,1112,1294,1910,person
DSC_3567.JPG,1770,1008,2068,1876,person
DSC_3568.JPG,890,740,1534,1921,person
DSC_3569.JPG,2379,491,3146,2214,person
DSC_3569.JPG,1159,236,1789,1971,person
DSC_3570.JPG,394,1234,750,2546,person
DSC_3570.JPG,1068,1292,1498,2624,person
DSC_3573.JPG,1656,660,2011,1584,person
DSC_3573.JPG,2029,629,2286,1601,person
DSC_3574.JPG,1879,1,2123,388,person
DSC_3574.JPG,1648,584,1914,1177,person
DSC_3574.JPG,1479,581,1730,1226,person
DSC_3574.JPG,493,0,638,220,person
DSC_3574.JPG,827,427,1050,952,person
DSC_3574.JPG,1047,1490,1445,2469,person
DSC_3574.JPG,1643,1523,1980,2493,person
DSC_3577.JPG,1071,227,1829,2449,person
DSC_3578.JPG,437,1399,508,1597,person
DSC_3578.JPG,1723,1410,1794,1698,person
DSC_3578.JPG,1376,1293,1674,2273,person
DSC_3578.JPG,1797,1338,2036,2259,person
DSC_3579.JPG,286,1608,2336,2299,car
DSC_3579.JPG,263,1535,952,1846,car
DSC_3580.JPG,2136,1220,2334,1968,person
DSC_3580.JPG,1818,1188,2044,1980,person
DSC_3580.JPG,274,1312,1496,1794,car
DSC_3580.JPG,1531,1311,1710,1738,person
DSC_3580.JPG,1566,1278,1710,1654,person
DSC_3580.JPG,1307,1241,1440,1583,person
DSC_3580.JPG,1730,1254,1812,1539,person
DSC_3583.JPG,312,825,496,1457,person
DSC_3583.JPG,546,865,708,1461,person
DSC_3583.JPG,730,913,972,1343,person
DSC_3583.JPG,1715,643,2411,2604,person
DSC_3583.JPG,3665,622,3936,1438,person
DSC_3583.JPG,3089,737,3471,1355,person
DSC_3583.JPG,1745,836,3388,1875,car
DSC_3584.JPG,470,551,1537,2558,person
DSC_3584.JPG,3366,617,3731,1467,person
DSC_3584.JPG,316,598,813,1691,person
DSC_3584.JPG,275,515,698,1409,person
DSC_3584.JPG,20,587,433,1484,person
DSC_3585.JPG,2082,207,3074,2623,person
DSC_3585.JPG,1088,2038,1235,2465,person
DSC_3586.JPG,1872,652,2348,2096,person
DSC_3587.JPG,1368,1018,1930,2624,person
DSC_3588.JPG,1615,767,2087,1970,person
DSC_3590.JPG,1619,680,2193,1935,person
DSC_3590.JPG,2506,807,2575,1075,person
DSC_3590.JPG,2769,843,2862,1082,person
DSC_3591.JPG,1414,680,1978,2275,person
DSC_3592.JPG,1626,1144,2174,2134,person
DSC_3594.JPG,343,1329,437,1595,person
DSC_3594.JPG,759,1334,837,1593,person
DSC_3594.JPG,1353,1243,1700,2170,person
DSC_3594.JPG,2214,1281,2474,2084,person
DSC_3594.JPG,3028,1299,3283,2083,person
DSC_3595.JPG,2541,954,2559,1014,person
DSC_3595.JPG,1771,970,2063,1797,person
DSC_3595.JPG,1171,952,1473,1766,person
DSC_3599.JPG,2256,886,2619,1820,person
DSC_3599.JPG,1757,900,1987,1559,person
DSC_3599.JPG,1579,893,1849,1609,person
DSC_3599.JPG,1355,967,1547,1615,person
DSC_3599.JPG,2047,868,2083,980,person
DSC_3599.JPG,2348,867,2396,1000,person
DSC_3599.JPG,1985,878,2015,983,person
DSC_3599.JPG,363,959,524,1386,person
DSC_3599.JPG,0,908,120,1382,person
DSC_3600.JPG,1099,1046,1154,1204,person
DSC_3600.JPG,2524,917,2563,1045,person
DSC_3600.JPG,1324,999,1877,2299,person
DSC_3601.JPG,292,1006,377,1232,person
DSC_3601.JPG,239,1046,646,2283,person
DSC_3601.JPG,2049,1037,2327,1719,person
DSC_3601.JPG,2393,1050,2655,1722,person
DSC_3601.JPG,2890,1007,3106,1507,person
DSC_3601.JPG,3113,1053,3300,1512,person
DSC_3601.JPG,3220,1055,3393,1472,person
DSC_3602.JPG,2210,1058,2652,2224,person
DSC_3602.JPG,1766,1032,2096,1924,person
DSC_3602.JPG,1342,1022,1694,1892,person
DSC_3602.JPG,2079,975,2260,1397,person
DSC_3602.JPG,2286,1015,2420,1382,person
DSC_3602.JPG,2256,992,2387,1305,person
DSC_3602.JPG,2507,985,2562,1116,person
DSC_3602.JPG,2526,982,2570,1121,person
DSC_3602.JPG,2616,965,2710,1137,person
DSC_3602.JPG,2792,989,2839,1112,person
DSC_3602.JPG,2841,982,2896,1104,person
DSC_3603.JPG,3653,959,3687,1037,person
DSC_3603.JPG,1470,1034,1499,1115,person
DSC_3603.JPG,867,1039,926,1175,person
DSC_3603.JPG,587,1050,628,1195,person
DSC_3603.JPG,808,1056,874,1242,person
DSC_3603.JPG,822,1158,1215,2360,person
DSC_3603.JPG,1241,1078,1658,2360,person
DSC_3603.JPG,2285,1030,2688,2342,person
DSC_3603.JPG,1776,1025,1884,1323,person
DSC_3603.JPG,1546,1058,1708,1400,person
DSC_3603.JPG,1518,1052,1622,1319,person
DSC_3604.JPG,894,756,1378,2384,person
DSC_3604.JPG,1524,804,2078,2343,person
DSC_3604.JPG,1365,673,1445,854,person
DSC_3604.JPG,1436,689,1489,848,person
DSC_3607.JPG,1609,677,1976,1825,person
DSC_3607.JPG,2085,774,2391,1819,person
DSC_3607.JPG,0,725,109,1530,person
DSC_3607.JPG,175,770,435,1476,person
DSC_3608.JPG,1122,885,1608,2083,person
DSC_3612.JPG,2538,1020,2559,1086,person
DSC_3612.JPG,3109,1058,3172,1203,person
DSC_3612.JPG,3008,997,3116,1218,person
DSC_3612.JPG,3757,978,3935,2267,person
DSC_3612.JPG,807,976,1328,2262,person
DSC_3612.JPG,1868,853,2464,2179,person
DSC_3612.JPG,2219,965,2613,2016,person
DSC_3613.JPG,1240,650,1963,2349,person
DSC_3613.JPG,2334,442,3181,2440,person
DSC_3614.JPG,1536,980,1888,1977,person
DSC_3614.JPG,0,1069,148,1226,car
DSC_3614.JPG,335,1113,544,1195,car
DSC_3614.JPG,1134,1019,1387,1130,car
DSC_3614.JPG,1303,1035,1717,1199,car
DSC_3614.JPG,1722,1052,2105,1193,car
DSC_3614.JPG,2452,1019,2877,1193,car
DSC_3614.JPG,2106,924,2604,2383,person
DSC_3616.JPG,1848,1352,2276,2340,person
DSC_3616.JPG,1722,1542,1876,1952,person
DSC_3616.JPG,1226,1556,1724,2624,person
DSC_3617.JPG,637,1087,728,1307,person
DSC_3617.JPG,1026,1018,1422,1989,person
DSC_3617.JPG,2482,1062,2538,1174,person
DSC_3617.JPG,2564,1055,2615,1174,person
DSC_3617.JPG,2880,1021,3104,1646,person
DSC_3617.JPG,3349,1055,3594,1624,person
DSC_3617.JPG,3640,1021,3869,1634,person
DSC_3618.JPG,503,1134,911,2144,person
DSC_3618.JPG,434,1286,579,1669,person
DSC_3619.JPG,117,948,705,2449,person
DSC_3619.JPG,585,1034,1100,1237,car
DSC_3619.JPG,1979,1028,2528,1222,car
DSC_3619.JPG,2413,1001,3044,1214,car
DSC_3619.JPG,2923,1010,3517,1220,car
DSC_3621.JPG,539,1110,811,1876,person
DSC_3621.JPG,636,1049,1054,1864,person
DSC_3621.JPG,1534,1071,1892,1782,person
DSC_3621.JPG,116,1126,167,1332,person
DSC_3621.JPG,166,1129,235,1329,person
DSC_3622.JPG,1440,928,1886,2155,person
DSC_3622.JPG,2481,965,2764,1532,person
DSC_3622.JPG,2619,887,2668,993,person
DSC_3622.JPG,3321,887,3370,1051,person
DSC_3622.JPG,0,878,103,1197,person
DSC_3623.JPG,1582,896,2048,2066,person
DSC_3623.JPG,2176,862,2242,1002,person
DSC_3625.JPG,107,1126,575,2229,person
DSC_3625.JPG,1255,1159,1657,2083,person
DSC_3625.JPG,946,1239,1075,1562,person
DSC_3625.JPG,1086,1211,1246,1604,person
DSC_3626.JPG,3827,1084,3936,1435,person
DSC_3626.JPG,3482,1090,3607,1470,person
DSC_3626.JPG,1747,1089,2013,1874,person
DSC_3626.JPG,1428,1022,1720,1867,person
DSC_3626.JPG,577,1188,949,1328,car
DSC_3626.JPG,899,1180,1234,1311,car
DSC_3626.JPG,1750,1199,2080,1316,car
DSC_3626.JPG,2004,1178,2334,1318,car
DSC_3626.JPG,2845,1202,3129,1339,car
DSC_3626.JPG,3298,1209,3636,1335,car
DSC_3626.JPG,3182,1203,3488,1326,car
DSC_3627.JPG,2484,763,2991,2036,person
DSC_3627.JPG,3209,834,3548,1816,person
DSC_3627.JPG,3536,848,3653,1091,person
DSC_3627.JPG,2485,869,2522,985,person
DSC_3627.JPG,240,897,294,1050,person
DSC_3628.JPG,1827,1072,2399,2364,person
DSC_3628.JPG,3476,1035,3600,1215,person
DSC_3630.JPG,2442,1047,2639,1637,person
DSC_3630.JPG,1642,1067,1827,1529,person
DSC_3630.JPG,1192,1077,1337,1472,person
DSC_3631.JPG,2746,1451,3266,2369,person
DSC_3631.JPG,1219,1374,1694,2624,person
DSC_3632.JPG,1342,1145,1388,1245,person
DSC_3632.JPG,2242,1137,2280,1249,person
DSC_3632.JPG,2533,1132,2561,1207,person
DSC_3632.JPG,2829,1130,2864,1250,person
DSC_3632.JPG,3059,1142,3143,1298,person
DSC_3632.JPG,3131,1133,3199,1300,person
DSC_3632.JPG,40,1121,76,1228,person
DSC_3632.JPG,1065,1081,1381,1952,person
DSC_3633.JPG,1324,929,1650,1691,person
DSC_3633.JPG,2409,905,2798,1868,person
DSC_3635.JPG,1749,919,2506,1929,person
DSC_3636.JPG,1569,1201,1915,2263,person
DSC_3638.JPG,1159,878,1953,2624,person
DSC_3641.JPG,1027,1125,1125,1340,person
DSC_3641.JPG,1441,1120,1542,1387,person
DSC_3641.JPG,1515,1114,1626,1402,person
DSC_3641.JPG,1318,1085,1522,1801,person
DSC_3641.JPG,2128,1102,2511,2112,person
DSC_3641.JPG,3588,1208,3829,1364,bicycle
DSC_3642.JPG,491,797,769,1424,person
DSC_3643.JPG,1759,974,2311,2224,person
DSC_3643.JPG,3365,866,3571,1289,person
DSC_3643.JPG,988,865,1040,994,person
DSC_3643.JPG,2084,958,2155,1065,person
DSC_3644.JPG,314,946,669,1793,person
DSC_3645.JPG,1096,942,1556,2317,person
DSC_3647.JPG,1153,1342,1460,2107,person
DSC_3647.JPG,1385,1397,1627,2109,person
DSC_3647.JPG,2347,1365,2627,2150,person
DSC_3647.JPG,2916,1445,3161,2183,person
DSC_3647.JPG,3506,1406,3683,1861,person
DSC_3650.JPG,1476,1241,1991,2386,person
DSC_3650.JPG,549,1360,1170,1621,car
DSC_3650.JPG,1080,1333,1876,1609,car
DSC_3650.JPG,2582,1437,3169,1681,car
DSC_3650.JPG,1935,1457,2481,1669,car
DSC_3651.JPG,3271,1297,3468,1997,person
DSC_3651.JPG,1908,1104,2346,2204,person
DSC_3651.JPG,1031,1319,1316,1947,person
DSC_3651.JPG,0,1489,196,1619,car
DSC_3652.JPG,361,1041,390,1108,person
DSC_3652.JPG,2421,969,2491,1114,person
DSC_3652.JPG,1044,951,1353,1851,person
DSC_3652.JPG,1076,983,1364,2018,person
DSC_3652.JPG,1325,1023,1651,1983,person
DSC_3652.JPG,1343,1179,1518,1888,person
DSC_3652.JPG,1816,858,2174,2079,person
DSC_3652.JPG,1936,1383,2097,1832,person
DSC_3653.JPG,1240,1397,1394,2032,person
DSC_3654.JPG,1719,1271,1872,1820,person
DSC_3654.JPG,3685,1656,3814,1827,person
DSC_3655.JPG,415,960,633,1354,person
DSC_3655.JPG,799,961,924,1339,person
DSC_3655.JPG,797,1017,1156,1614,person
DSC_3655.JPG,1240,825,1705,2324,person
DSC_3655.JPG,1331,1474,1740,2258,person
DSC_3655.JPG,1522,872,1837,1874,person
DSC_3655.JPG,1639,999,1956,2014,person
DSC_3655.JPG,2106,935,2414,1992,person
DSC_3655.JPG,2387,1366,2768,2162,person
DSC_3655.JPG,2344,1022,2371,1123,person
DSC_3655.JPG,2383,1021,2409,1124,person
DSC_3656.JPG,2196,1304,2426,2041,person
DSC_3657.JPG,3153,1391,3544,2122,person
DSC_3657.JPG,2580,1351,2823,2165,person
DSC_3657.JPG,922,1254,1164,2150,person
DSC_3657.JPG,1378,1598,1964,1865,car
DSC_3657.JPG,973,1607,1598,1899,car
DSC_3659.JPG,0,1459,70,1756,person
DSC_3659.JPG,1765,1432,1970,1999,person
DSC_3659.JPG,2763,1481,2931,1927,person
DSC_3661.JPG,1563,1249,1770,1775,person
DSC_3661.JPG,2089,1263,2256,1745,person
DSC_3661.JPG,2252,1282,2415,1743,person
DSC_3662.JPG,1169,1161,1466,2210,person
DSC_3662.JPG,2408,1253,2541,1509,person
DSC_3663.JPG,2358,1059,2843,2074,person
DSC_3663.JPG,2141,1295,2481,2019,person
DSC_3663.JPG,2631,1209,2794,1651,person
DSC_3663.JPG,2764,1231,2866,1531,person
DSC_3665.JPG,1514,1405,1594,1602,person
DSC_3665.JPG,1928,1402,1989,1615,person
DSC_3665.JPG,2226,1422,2464,1936,person
DSC_3665.JPG,1365,1354,1532,2111,person
DSC_3665.JPG,123,1379,322,2041,person
DSC_3665.JPG,2495,1299,2847,2062,person
DSC_3667.JPG,1224,771,1839,2141,person
DSC_3668.JPG,1579,1004,1685,1218,person
DSC_3668.JPG,1010,1062,1337,1835,person
DSC_3668.JPG,1223,997,1459,1843,person
DSC_3668.JPG,2753,959,2855,1226,person
DSC_3668.JPG,3681,981,3831,1246,person
DSC_3669.JPG,0,1098,109,1447,person
DSC_3669.JPG,101,1045,540,1916,person
DSC_3669.JPG,2924,880,3250,2143,person
DSC_3669.JPG,3148,880,3575,2119,person
DSC_3670.JPG,449,1666,1198,2109,bicycle
DSC_3670.JPG,538,1424,928,2109,person
DSC_3670.JPG,1009,1421,1106,1684,person
DSC_3670.JPG,931,1431,1028,1683,person
DSC_3670.JPG,3372,1443,3495,1709,person
DSC_3672.JPG,191,1753,241,1895,person
DSC_3672.JPG,3615,1680,3935,2519,person
DSC_3673.JPG,976,1221,1344,2034,person
DSC_3673.JPG,16,1359,251,1886,person
DSC_3673.JPG,3266,1269,3311,1386,person
DSC_3673.JPG,2786,1269,2846,1431,person
DSC_3673.JPG,1170,1312,1276,1466,person
DSC_3674.JPG,3666,825,3929,1607,person
DSC_3674.JPG,3265,869,3513,1592,person
DSC_3674.JPG,3541,875,3653,1081,person
DSC_3674.JPG,1935,931,2061,1087,person
DSC_3674.JPG,1297,861,1460,1358,person
DSC_3674.JPG,1560,831,1717,1353,person
DSC_3674.JPG,1398,894,1748,2048,person
DSC_3674.JPG,1239,897,1344,1289,person
DSC_3674.JPG,1175,897,1230,1070,person
DSC_3674.JPG,991,845,1161,1346,person
DSC_3674.JPG,941,863,1045,1188,person
DSC_3674.JPG,883,887,971,1176,person
DSC_3674.JPG,836,890,895,1111,person
DSC_3674.JPG,765,908,916,1364,person
DSC_3674.JPG,511,910,582,1138,person
DSC_3674.JPG,446,868,562,1232,person
DSC_3674.JPG,388,877,491,1126,person
DSC_3674.JPG,270,914,384,1320,person
DSC_3674.JPG,129,1017,304,1325,person
DSC_3676.JPG,3654,631,3922,942,person
DSC_3676.JPG,2561,554,3099,2248,person
DSC_3677.JPG,2168,1202,2530,2272,person
DSC_3677.JPG,3816,1239,3912,1453,person
DSC_3677.JPG,2802,1203,2932,1490,person
DSC_3677.JPG,1107,1122,1420,2070,person
DSC_3677.JPG,890,1206,1100,1872,person
DSC_3677.JPG,686,1220,979,2065,person
DSC_3677.JPG,245,1162,516,1865,person
DSC_3677.JPG,0,1202,103,1419,person
DSC_3680.JPG,3856,1105,3936,1346,person
DSC_3680.JPG,3645,1082,3751,1329,person
DSC_3680.JPG,3008,1114,3096,1291,person
DSC_3680.JPG,2831,1031,3023,1516,person
DSC_3680.JPG,2656,1058,2819,1566,person
DSC_3680.JPG,2425,972,2515,1250,person
DSC_3680.JPG,2357,1004,2425,1251,person
DSC_3680.JPG,2256,1065,2386,1482,person
DSC_3680.JPG,1878,1034,2159,1679,person
DSC_3680.JPG,2472,1003,2824,1927,person
DSC_3680.JPG,2760,1040,3105,1933,person
DSC_3680.JPG,3071,1044,3297,1838,person
DSC_3680.JPG,3270,1060,3573,1851,person
DSC_3680.JPG,3782,1148,3934,2624,person
DSC_3680.JPG,338,964,415,1109,person
DSC_3680.JPG,1334,1055,1503,1711,person
DSC_3680.JPG,1142,1042,1429,1970,person
DSC_3680.JPG,964,1234,1287,1716,person
DSC_3681.JPG,737,1053,853,1326,person
DSC_3681.JPG,2024,1193,2557,2624,person
DSC_3681.JPG,2355,1018,2850,2624,person
DSC_3682.JPG,169,828,221,979,person
DSC_3682.JPG,211,819,280,1012,person
DSC_3682.JPG,404,796,474,1004,person
DSC_3682.JPG,459,820,518,984,person
DSC_3682.JPG,514,812,571,1004,person
DSC_3682.JPG,806,810,875,1057,person
DSC_3682.JPG,943,768,1127,1280,person
DSC_3682.JPG,1517,732,1968,1883,person
DSC_3682.JPG,2448,575,3087,2296,person
DSC_3683.JPG,126,1130,580,1350,car
DSC_3683.JPG,0,1075,177,1365,car
DSC_3683.JPG,2122,1063,2413,1842,person
DSC_3683.JPG,2374,1025,2704,1816,person
DSC_3683.JPG,2377,1163,2907,1683,person
DSC_3684.JPG,1432,629,1992,2472,person
DSC_3684.JPG,2981,751,3361,1958,person
DSC_3684.JPG,2751,993,3056,1543,person
DSC_3685.JPG,2058,999,2165,1354,person
DSC_3685.JPG,213,998,505,1209,car
DSC_3685.JPG,485,1010,751,1216,car
DSC_3685.JPG,2569,1039,2803,1738,person
DSC_3685.JPG,2916,956,3176,1724,person
DSC_3685.JPG,2990,1136,3498,1609,person
DSC_3686.JPG,236,868,343,1157,person
DSC_3686.JPG,1141,933,1650,2359,person
DSC_3686.JPG,1382,901,2152,2352,person
DSC_3689.JPG,511,821,561,1038,person
DSC_3689.JPG,3874,703,3935,1130,person
DSC_3689.JPG,3770,746,3874,1055,person
DSC_3689.JPG,2806,766,2944,1272,person
DSC_3689.JPG,2596,899,2815,1288,person
DSC_3689.JPG,858,645,1399,2364,person
DSC_3691.JPG,3207,1191,3291,1442,person
DSC_3691.JPG,2550,1139,2764,1703,person
DSC_3692.JPG,547,897,666,1221,person
DSC_3692.JPG,1496,868,1672,1236,person
DSC_3692.JPG,1866,868,2068,1259,person
DSC_3692.JPG,1459,1085,1847,1764,person
DSC_3692.JPG,3388,905,3796,1670,person
DSC_3694.JPG,1552,1190,2052,2032,person
DSC_3694.JPG,2022,911,2325,1992,person
DSC_3695.JPG,835,1219,959,1450,person
DSC_3695.JPG,1379,1290,1450,1458,person
DSC_3695.JPG,1531,1375,1701,1777,person
DSC_3695.JPG,1682,1316,1872,1786,person
DSC_3695.JPG,1533,1167,1872,1897,person
DSC_3695.JPG,2436,1256,2475,1420,person
DSC_3695.JPG,2422,1248,2469,1426,person
DSC_3695.JPG,2532,1262,2604,1468,person
DSC_3695.JPG,2604,1280,2685,1474,person
DSC_3695.JPG,2782,1250,2871,1557,person
DSC_3697.JPG,1796,1344,2003,1906,person
DSC_3697.JPG,1004,1391,1088,1693,person
DSC_3697.JPG,2504,1406,2816,1601,car
DSC_3698.JPG,3446,1091,3523,1326,person
DSC_3698.JPG,2033,1095,2343,1897,person
DSC_3698.JPG,1794,1082,2080,1904,person
DSC_3698.JPG,503,1085,581,1237,person
DSC_3698.JPG,1259,1080,1336,1273,person
DSC_3700.JPG,1346,1297,2009,2313,person
DSC_3700.JPG,1774,1349,2313,2349,person
DSC_3700.JPG,1916,1134,2003,1490,person
DSC_3700.JPG,2132,1196,2230,1536,person
DSC_3700.JPG,3038,1165,3107,1382,person
DSC_3700.JPG,3583,1151,3636,1293,person
DSC_3701.JPG,1825,1212,2080,1869,person
DSC_3702.JPG,1883,1118,2331,1956,person
DSC_3703.JPG,2019,1007,2227,1483,person
DSC_3703.JPG,2066,1013,2287,1466,person
DSC_3704.JPG,0,981,285,2075,person
DSC_3704.JPG,796,843,1313,2311,person
DSC_3704.JPG,2653,1000,3172,2292,person
DSC_3704.JPG,3092,984,3656,2298,person
DSC_3704.JPG,3475,1006,3562,1256,person
DSC_3704.JPG,3668,1045,3748,1256,person
DSC_3705.JPG,2619,645,3145,2234,person
DSC_3707.JPG,2114,781,2501,1809,person
DSC_3707.JPG,1969,748,2309,1704,person
DSC_3708.JPG,0,1269,129,1687,person
DSC_3708.JPG,1486,1157,1719,1842,person
DSC_3708.JPG,1650,1160,2009,2229,person
DSC_3708.JPG,2120,1155,2409,1900,person
DSC_3708.JPG,2473,1132,2736,1955,person
DSC_3708.JPG,1674,1109,1812,1554,person
DSC_3708.JPG,1227,1115,1318,1365,person
DSC_3709.JPG,1916,956,2205,1550,person
DSC_3709.JPG,2740,1040,3135,1164,car
DSC_3710.JPG,1722,1011,2090,1657,person
DSC_3710.JPG,208,1043,472,1627,person
DSC_3712.JPG,1899,698,2244,1738,person
DSC_3712.JPG,2279,736,2614,1749,person
DSC_3712.JPG,2533,853,2743,1411,person
DSC_3712.JPG,2991,768,3213,1304,person
DSC_3712.JPG,3658,839,3841,1373,person
DSC_3712.JPG,3839,833,3936,1376,person
DSC_3712.JPG,3876,747,3936,1065,person
DSC_3712.JPG,3786,807,3894,1080,person
DSC_3713.JPG,1618,1001,2127,1881,person
DSC_3714.JPG,706,1022,1010,1792,person
DSC_3714.JPG,1122,889,1503,1896,person
DSC_3714.JPG,2567,1005,2753,1489,person
DSC_3714.JPG,2732,1000,2909,1492,person
DSC_3714.JPG,2815,925,2916,1280,person
DSC_3714.JPG,3243,1110,3556,1500,person
DSC_3715.JPG,1787,858,2240,1428,person
DSC_3715.JPG,2087,825,2314,1415,person
DSC_3715.JPG,3299,675,3369,987,person
DSC_3715.JPG,3429,693,3545,1037,person
DSC_3716.JPG,726,606,1194,2182,person
DSC_3716.JPG,1692,788,2094,2044,person
DSC_3716.JPG,2126,656,2490,2182,person
DSC_3717.JPG,916,447,1649,2623,person
DSC_3717.JPG,3770,586,3862,869,person
DSC_3717.JPG,2455,589,2557,923,person
DSC_3717.JPG,1945,553,2062,893,person
DSC_3717.JPG,2246,596,2329,823,person
DSC_3717.JPG,2363,575,2443,826,person
DSC_3717.JPG,2533,612,2620,853,person
DSC_3717.JPG,2600,619,2687,857,person
DSC_3718.JPG,995,699,1326,1542,person
DSC_3719.JPG,1936,1045,2296,2000,person
DSC_3719.JPG,3744,1164,3793,1313,person
DSC_3719.JPG,1663,1123,1722,1328,person
DSC_3720.JPG,1242,1074,1804,2562,person
DSC_3720.JPG,2176,1084,2794,2566,person
DSC_3720.JPG,2706,934,2960,1736,person
